time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 409	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 2	 sendTo: 1
time: 410	 sensorID: 3	 sendTo: 1
time: 410	 sensorID: 4	 sendTo: 1
time: 410	 sensorID: 5	 sendTo: 1
time: 410	 sensorID: 6	 sendTo: 1
time: 410	 sensorID: 7	 sendTo: 1
time: 410	 sensorID: 8	 sendTo: 1
time: 410	 sensorID: 9	 sendTo: 1
time: 410	 sensorID: 10	 sendTo: 1
time: 410	 sensorID: 11	 sendTo: 1
time: 410	 sensorID: 12	 sendTo: 1
time: 410	 sensorID: 13	 sendTo: 1
time: 410	 sensorID: 14	 sendTo: 1
time: 410	 sensorID: 15	 sendTo: 1
time: 410	 sensorID: 16	 sendTo: 1
time: 410	 sensorID: 17	 sendTo: 1
time: 410	 sensorID: 18	 sendTo: 1
time: 410	 sensorID: 19	 sendTo: 1
time: 410	 sensorID: 20	 sendTo: 1
time: 410	 sensorID: 21	 sendTo: 1
time: 410	 sensorID: 22	 sendTo: 1
time: 410	 sensorID: 23	 sendTo: 1
time: 410	 sensorID: 24	 sendTo: 1
time: 410	 sensorID: 25	 sendTo: 1
time: 410	 sensorID: 26	 sendTo: 1
time: 410	 sensorID: 27	 sendTo: 1
time: 410	 sensorID: 28	 sendTo: 1
time: 410	 sensorID: 29	 sendTo: 1
time: 410	 sensorID: 30	 sendTo: 1
time: 410	 sensorID: 31	 sendTo: 1
time: 410	 sensorID: 32	 sendTo: 1
time: 410	 sensorID: 33	 sendTo: 1
time: 410	 sensorID: 34	 sendTo: 1
time: 410	 sensorID: 35	 sendTo: 1
time: 410	 sensorID: 36	 sendTo: 1
time: 410	 sensorID: 37	 sendTo: 1
time: 410	 sensorID: 38	 sendTo: 1
time: 410	 sensorID: 39	 sendTo: 1
time: 410	 sensorID: 40	 sendTo: 1
time: 410	 sensorID: 41	 sendTo: 1
time: 410	 sensorID: 42	 sendTo: 1
time: 410	 sensorID: 43	 sendTo: 1
time: 410	 sensorID: 44	 sendTo: 1
time: 410	 sensorID: 45	 sendTo: 1
time: 410	 sensorID: 46	 sendTo: 1
time: 410	 sensorID: 47	 sendTo: 1
time: 410	 sensorID: 48	 sendTo: 1
time: 410	 sensorID: 49	 sendTo: 1
time: 410	 sensorID: 50	 sendTo: 1
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 410	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 2	 sendTo: 1
time: 411	 sensorID: 3	 sendTo: 1
time: 411	 sensorID: 4	 sendTo: 1
time: 411	 sensorID: 5	 sendTo: 1
time: 411	 sensorID: 6	 sendTo: 1
time: 411	 sensorID: 7	 sendTo: 1
time: 411	 sensorID: 8	 sendTo: 1
time: 411	 sensorID: 9	 sendTo: 1
time: 411	 sensorID: 10	 sendTo: 1
time: 411	 sensorID: 11	 sendTo: 1
time: 411	 sensorID: 12	 sendTo: 1
time: 411	 sensorID: 13	 sendTo: 1
time: 411	 sensorID: 14	 sendTo: 1
time: 411	 sensorID: 15	 sendTo: 1
time: 411	 sensorID: 16	 sendTo: 1
time: 411	 sensorID: 17	 sendTo: 1
time: 411	 sensorID: 18	 sendTo: 1
time: 411	 sensorID: 19	 sendTo: 1
time: 411	 sensorID: 20	 sendTo: 1
time: 411	 sensorID: 21	 sendTo: 1
time: 411	 sensorID: 22	 sendTo: 1
time: 411	 sensorID: 23	 sendTo: 1
time: 411	 sensorID: 24	 sendTo: 1
time: 411	 sensorID: 25	 sendTo: 1
time: 411	 sensorID: 26	 sendTo: 1
time: 411	 sensorID: 27	 sendTo: 1
time: 411	 sensorID: 28	 sendTo: 1
time: 411	 sensorID: 29	 sendTo: 1
time: 411	 sensorID: 30	 sendTo: 1
time: 411	 sensorID: 31	 sendTo: 1
time: 411	 sensorID: 32	 sendTo: 1
time: 411	 sensorID: 33	 sendTo: 1
time: 411	 sensorID: 34	 sendTo: 1
time: 411	 sensorID: 35	 sendTo: 1
time: 411	 sensorID: 36	 sendTo: 1
time: 411	 sensorID: 37	 sendTo: 1
time: 411	 sensorID: 38	 sendTo: 1
time: 411	 sensorID: 39	 sendTo: 1
time: 411	 sensorID: 40	 sendTo: 1
time: 411	 sensorID: 41	 sendTo: 1
time: 411	 sensorID: 42	 sendTo: 1
time: 411	 sensorID: 43	 sendTo: 1
time: 411	 sensorID: 44	 sendTo: 1
time: 411	 sensorID: 45	 sendTo: 1
time: 411	 sensorID: 46	 sendTo: 1
time: 411	 sensorID: 47	 sendTo: 1
time: 411	 sensorID: 48	 sendTo: 1
time: 411	 sensorID: 49	 sendTo: 1
time: 411	 sensorID: 50	 sendTo: 1
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 411	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 2	 sendTo: 1
time: 412	 sensorID: 3	 sendTo: 1
time: 412	 sensorID: 4	 sendTo: 1
time: 412	 sensorID: 5	 sendTo: 1
time: 412	 sensorID: 6	 sendTo: 1
time: 412	 sensorID: 7	 sendTo: 1
time: 412	 sensorID: 8	 sendTo: 1
time: 412	 sensorID: 9	 sendTo: 1
time: 412	 sensorID: 10	 sendTo: 1
time: 412	 sensorID: 11	 sendTo: 1
time: 412	 sensorID: 12	 sendTo: 1
time: 412	 sensorID: 13	 sendTo: 1
time: 412	 sensorID: 14	 sendTo: 1
time: 412	 sensorID: 15	 sendTo: 1
time: 412	 sensorID: 16	 sendTo: 1
time: 412	 sensorID: 17	 sendTo: 1
time: 412	 sensorID: 18	 sendTo: 1
time: 412	 sensorID: 19	 sendTo: 1
time: 412	 sensorID: 20	 sendTo: 1
time: 412	 sensorID: 21	 sendTo: 1
time: 412	 sensorID: 22	 sendTo: 1
time: 412	 sensorID: 23	 sendTo: 1
time: 412	 sensorID: 24	 sendTo: 1
time: 412	 sensorID: 25	 sendTo: 1
time: 412	 sensorID: 26	 sendTo: 1
time: 412	 sensorID: 27	 sendTo: 1
time: 412	 sensorID: 28	 sendTo: 1
time: 412	 sensorID: 29	 sendTo: 1
time: 412	 sensorID: 30	 sendTo: 1
time: 412	 sensorID: 31	 sendTo: 1
time: 412	 sensorID: 32	 sendTo: 1
time: 412	 sensorID: 33	 sendTo: 1
time: 412	 sensorID: 34	 sendTo: 1
time: 412	 sensorID: 35	 sendTo: 1
time: 412	 sensorID: 36	 sendTo: 1
time: 412	 sensorID: 37	 sendTo: 1
time: 412	 sensorID: 38	 sendTo: 1
time: 412	 sensorID: 39	 sendTo: 1
time: 412	 sensorID: 40	 sendTo: 1
time: 412	 sensorID: 41	 sendTo: 1
time: 412	 sensorID: 42	 sendTo: 1
time: 412	 sensorID: 43	 sendTo: 1
time: 412	 sensorID: 44	 sendTo: 1
time: 412	 sensorID: 45	 sendTo: 1
time: 412	 sensorID: 46	 sendTo: 1
time: 412	 sensorID: 47	 sendTo: 1
time: 412	 sensorID: 48	 sendTo: 1
time: 412	 sensorID: 49	 sendTo: 1
time: 412	 sensorID: 50	 sendTo: 1
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 412	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 2	 sendTo: 1
time: 413	 sensorID: 3	 sendTo: 1
time: 413	 sensorID: 4	 sendTo: 1
time: 413	 sensorID: 5	 sendTo: 1
time: 413	 sensorID: 6	 sendTo: 1
time: 413	 sensorID: 7	 sendTo: 1
time: 413	 sensorID: 8	 sendTo: 1
time: 413	 sensorID: 9	 sendTo: 1
time: 413	 sensorID: 10	 sendTo: 1
time: 413	 sensorID: 11	 sendTo: 1
time: 413	 sensorID: 12	 sendTo: 1
time: 413	 sensorID: 13	 sendTo: 1
time: 413	 sensorID: 14	 sendTo: 1
time: 413	 sensorID: 15	 sendTo: 1
time: 413	 sensorID: 16	 sendTo: 1
time: 413	 sensorID: 17	 sendTo: 1
time: 413	 sensorID: 18	 sendTo: 1
time: 413	 sensorID: 19	 sendTo: 1
time: 413	 sensorID: 20	 sendTo: 1
time: 413	 sensorID: 21	 sendTo: 1
time: 413	 sensorID: 22	 sendTo: 1
time: 413	 sensorID: 23	 sendTo: 1
time: 413	 sensorID: 24	 sendTo: 1
time: 413	 sensorID: 25	 sendTo: 1
time: 413	 sensorID: 26	 sendTo: 1
time: 413	 sensorID: 27	 sendTo: 1
time: 413	 sensorID: 28	 sendTo: 1
time: 413	 sensorID: 29	 sendTo: 1
time: 413	 sensorID: 30	 sendTo: 1
time: 413	 sensorID: 31	 sendTo: 1
time: 413	 sensorID: 32	 sendTo: 1
time: 413	 sensorID: 33	 sendTo: 1
time: 413	 sensorID: 34	 sendTo: 1
time: 413	 sensorID: 35	 sendTo: 1
time: 413	 sensorID: 36	 sendTo: 1
time: 413	 sensorID: 37	 sendTo: 1
time: 413	 sensorID: 38	 sendTo: 1
time: 413	 sensorID: 39	 sendTo: 1
time: 413	 sensorID: 40	 sendTo: 1
time: 413	 sensorID: 41	 sendTo: 1
time: 413	 sensorID: 42	 sendTo: 1
time: 413	 sensorID: 43	 sendTo: 1
time: 413	 sensorID: 44	 sendTo: 1
time: 413	 sensorID: 45	 sendTo: 1
time: 413	 sensorID: 46	 sendTo: 1
time: 413	 sensorID: 47	 sendTo: 1
time: 413	 sensorID: 48	 sendTo: 1
time: 413	 sensorID: 49	 sendTo: 1
time: 413	 sensorID: 50	 sendTo: 1
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 413	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 2	 sendTo: 1
time: 414	 sensorID: 3	 sendTo: 1
time: 414	 sensorID: 4	 sendTo: 1
time: 414	 sensorID: 5	 sendTo: 1
time: 414	 sensorID: 6	 sendTo: 1
time: 414	 sensorID: 7	 sendTo: 1
time: 414	 sensorID: 8	 sendTo: 1
time: 414	 sensorID: 9	 sendTo: 1
time: 414	 sensorID: 10	 sendTo: 1
time: 414	 sensorID: 11	 sendTo: 1
time: 414	 sensorID: 12	 sendTo: 1
time: 414	 sensorID: 13	 sendTo: 1
time: 414	 sensorID: 14	 sendTo: 1
time: 414	 sensorID: 15	 sendTo: 1
time: 414	 sensorID: 16	 sendTo: 1
time: 414	 sensorID: 17	 sendTo: 1
time: 414	 sensorID: 18	 sendTo: 1
time: 414	 sensorID: 19	 sendTo: 1
time: 414	 sensorID: 20	 sendTo: 1
time: 414	 sensorID: 21	 sendTo: 1
time: 414	 sensorID: 22	 sendTo: 1
time: 414	 sensorID: 23	 sendTo: 1
time: 414	 sensorID: 24	 sendTo: 1
time: 414	 sensorID: 25	 sendTo: 1
time: 414	 sensorID: 26	 sendTo: 1
time: 414	 sensorID: 27	 sendTo: 1
time: 414	 sensorID: 28	 sendTo: 1
time: 414	 sensorID: 29	 sendTo: 1
time: 414	 sensorID: 30	 sendTo: 1
time: 414	 sensorID: 31	 sendTo: 1
time: 414	 sensorID: 32	 sendTo: 1
time: 414	 sensorID: 33	 sendTo: 1
time: 414	 sensorID: 34	 sendTo: 1
time: 414	 sensorID: 35	 sendTo: 1
time: 414	 sensorID: 36	 sendTo: 1
time: 414	 sensorID: 37	 sendTo: 1
time: 414	 sensorID: 38	 sendTo: 1
time: 414	 sensorID: 39	 sendTo: 1
time: 414	 sensorID: 40	 sendTo: 1
time: 414	 sensorID: 41	 sendTo: 1
time: 414	 sensorID: 42	 sendTo: 1
time: 414	 sensorID: 43	 sendTo: 1
time: 414	 sensorID: 44	 sendTo: 1
time: 414	 sensorID: 45	 sendTo: 1
time: 414	 sensorID: 46	 sendTo: 1
time: 414	 sensorID: 47	 sendTo: 1
time: 414	 sensorID: 48	 sendTo: 1
time: 414	 sensorID: 49	 sendTo: 1
time: 414	 sensorID: 50	 sendTo: 1
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 414	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 2	 sendTo: 1
time: 415	 sensorID: 3	 sendTo: 1
time: 415	 sensorID: 4	 sendTo: 1
time: 415	 sensorID: 5	 sendTo: 1
time: 415	 sensorID: 6	 sendTo: 1
time: 415	 sensorID: 7	 sendTo: 1
time: 415	 sensorID: 8	 sendTo: 1
time: 415	 sensorID: 9	 sendTo: 1
time: 415	 sensorID: 10	 sendTo: 1
time: 415	 sensorID: 11	 sendTo: 1
time: 415	 sensorID: 12	 sendTo: 1
time: 415	 sensorID: 13	 sendTo: 1
time: 415	 sensorID: 14	 sendTo: 1
time: 415	 sensorID: 15	 sendTo: 1
time: 415	 sensorID: 16	 sendTo: 1
time: 415	 sensorID: 17	 sendTo: 1
time: 415	 sensorID: 18	 sendTo: 1
time: 415	 sensorID: 19	 sendTo: 1
time: 415	 sensorID: 20	 sendTo: 1
time: 415	 sensorID: 21	 sendTo: 1
time: 415	 sensorID: 22	 sendTo: 1
time: 415	 sensorID: 23	 sendTo: 1
time: 415	 sensorID: 24	 sendTo: 1
time: 415	 sensorID: 25	 sendTo: 1
time: 415	 sensorID: 26	 sendTo: 1
time: 415	 sensorID: 27	 sendTo: 1
time: 415	 sensorID: 28	 sendTo: 1
time: 415	 sensorID: 29	 sendTo: 1
time: 415	 sensorID: 30	 sendTo: 1
time: 415	 sensorID: 31	 sendTo: 1
time: 415	 sensorID: 32	 sendTo: 1
time: 415	 sensorID: 33	 sendTo: 1
time: 415	 sensorID: 34	 sendTo: 1
time: 415	 sensorID: 35	 sendTo: 1
time: 415	 sensorID: 36	 sendTo: 1
time: 415	 sensorID: 37	 sendTo: 1
time: 415	 sensorID: 38	 sendTo: 1
time: 415	 sensorID: 39	 sendTo: 1
time: 415	 sensorID: 40	 sendTo: 1
time: 415	 sensorID: 41	 sendTo: 1
time: 415	 sensorID: 42	 sendTo: 1
time: 415	 sensorID: 43	 sendTo: 1
time: 415	 sensorID: 44	 sendTo: 1
time: 415	 sensorID: 45	 sendTo: 1
time: 415	 sensorID: 46	 sendTo: 1
time: 415	 sensorID: 47	 sendTo: 1
time: 415	 sensorID: 48	 sendTo: 1
time: 415	 sensorID: 49	 sendTo: 1
time: 415	 sensorID: 50	 sendTo: 1
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 415	 sensorID: 1	 sendTo: 51
time: 416	 sensorID: 1	 sendTo: 51
time: 416	 sensorID: 2	 sendTo: 1
time: 416	 sensorID: 3	 sendTo: 1
time: 416	 sensorID: 4	 sendTo: 1
time: 416	 sensorID: 5	 sendTo: 1
time: 416	 sensorID: 6	 sendTo: 1
time: 416	 sensorID: 7	 sendTo: 1
time: 416	 sensorID: 8	 sendTo: 1
time: 416	 sensorID: 9	 sendTo: 1
time: 416	 sensorID: 10	 sendTo: 1
time: 416	 sensorID: 11	 sendTo: 1
time: 416	 sensorID: 12	 sendTo: 1
time: 416	 sensorID: 13	 sendTo: 1
time: 416	 sensorID: 14	 sendTo: 1
time: 416	 sensorID: 15	 sendTo: 1
time: 416	 sensorID: 16	 sendTo: 1
time: 416	 sensorID: 17	 sendTo: 1
time: 416	 sensorID: 18	 sendTo: 1
time: 416	 sensorID: 19	 sendTo: 1
time: 416	 sensorID: 20	 sendTo: 1
time: 416	 sensorID: 21	 sendTo: 1
time: 416	 sensorID: 22	 sendTo: 1
time: 416	 sensorID: 23	 sendTo: 1
time: 416	 sensorID: 24	 sendTo: 1
time: 416	 sensorID: 25	 sendTo: 1
time: 416	 sensorID: 26	 sendTo: 1
time: 416	 sensorID: 27	 sendTo: 1
time: 416	 sensorID: 28	 sendTo: 1
time: 416	 sensorID: 29	 sendTo: 1
time: 416	 sensorID: 30	 sendTo: 1
time: 416	 sensorID: 31	 sendTo: 1
time: 416	 sensorID: 32	 sendTo: 1
time: 416	 sensorID: 33	 sendTo: 1
time: 416	 sensorID: 34	 sendTo: 1
time: 416	 sensorID: 35	 sendTo: 1
time: 416	 sensorID: 36	 sendTo: 1
time: 416	 sensorID: 37	 sendTo: 1
time: 416	 sensorID: 38	 sendTo: 1
time: 416	 sensorID: 39	 sendTo: 1
time: 416	 sensorID: 40	 sendTo: 1
time: 416	 sensorID: 41	 sendTo: 1
time: 416	 sensorID: 42	 sendTo: 1
time: 416	 sensorID: 43	 sendTo: 1
time: 416	 sensorID: 44	 sendTo: 1
time: 416	 sensorID: 45	 sendTo: 1
time: 416	 sensorID: 46	 sendTo: 1
time: 416	 sensorID: 47	 sendTo: 1
time: 416	 sensorID: 48	 sendTo: 1
time: 416	 sensorID: 49	 sendTo: 1
time: 416	 sensorID: 50	 sendTo: 1
time: 416	 sensorID: 1	 sendTo: 51
time: 416	 sensorID: 1	 sendTo: 51
time: 416	 sensorID: 1	 sendTo: 51
time: 416	 sensorID: 1	 sendTo: 51
time: 416	 sensorID: 1	 sendTo: 51
